-0.00562608,0.0046092,0.283797,-0.0031966,-0.0253748,-0.00303198,0.021533,0.0217552,0.0365389,-0.0213832,0.02055,-0.00414363,-0.129751,0.0100743,0.450267,0.503929,0.10852,0.00105903,-0.0620939,0.00355775
-0.00518439,0.00435493,0.284041,-0.00323737,-0.0267419,-0.0029167,0.0261309,0.0270169,0.0371731,-0.0210258,0.0200589,-0.00385913,-0.0968084,0.0096538,0.316851,0.373025,0.108455,0.00111281,-0.0616869,0.00352206
-0.00472976,0.00410495,0.284278,-0.00327624,-0.0275936,-0.0028082,0.0287151,0.030254,0.0385498,-0.0206662,0.0195331,-0.00355061,-0.0482767,0.00873557,0.126172,0.178545,0.108396,0.00116357,-0.061277,0.00348771
-0.00425593,0.00385931,0.284509,-0.0033136,-0.0278025,-0.0027115,0.0287995,0.0309071,0.0402936,-0.0203031,0.0189874,-0.00324564,0.0091284,0.00738739,-0.0952816,-0.0525935,0.108342,0.00121136,-0.0608643,0.00345459
-0.00376202,0.00361806,0.284733,-0.00334986,-0.0273539,-0.00263069,0.0262967,0.0288242,0.0418356,-0.0199349,0.0184565,-0.00298412,0.0598982,0.00577571,-0.301352,-0.273263,0.108294,0.00125622,-0.0604488,0.00342254
-0.00325262,0.00338127,0.284951,-0.00338526,-0.0263319,-0.0025685,0.0215269,0.0242764,0.0428698,-0.019561,0.0179412,-0.00275565,0.104876,0.00399716,-0.473873,-0.463726,0.108252,0.00129822,-0.0600307,0.00339134
-0.00274046,0.00314884,0.285173,-0.00341944,-0.0249621,-0.00252658,0.015802,0.018507,0.0420587,-0.0193492,0.0272842,-0.00214905,0.114094,0.00146378,-0.402284,-0.461093,0.108216,0.0013374,-0.05961,0.00336077
-0.00224023,0.00292142,0.285379,-0.00345385,-0.0235349,-0.00250726,0.0106819,0.0128304,0.041174,-0.0187899,0.0168384,-0.00254544,0.121075,0.00113938,-0.446794,-0.463799,0.108186,0.00137382,-0.0591867,0.00333057
-0.00175714,0.00270604,0.285524,-0.00386354,-0.022144,-0.00246851,0.0057947,0.00735376,0.0393896,-0.0177052,0.0115244,-0.0366776,0.11121,0.00169447,-0.388141,-0.446097,0.108162,0.00140758,-0.0587612,0.00330071
-0.0013001,0.00249631,0.285661,-0.00428873,-0.0209331,-0.00244279,0.00170032,0.00230448,0.0368808,-0.017291,0.0112322,-0.0337042,0.090477,0.000394225,-0.295071,-0.3942,0.108143,0.0014388,-0.0583341,0.00327125
-0.000878112,0.00229172,0.285794,-0.00467501,-0.020065,-0.00243,-0.00092617,-0.00169883,0.0336348,-0.0168372,0.0109677,-0.0305851,0.0556904,-4.60969e-05,-0.147409,-0.276599,0.10813,0.00146753,-0.0579054,0.00324201
-0.00049865,0.00209974,0.285875,-0.00536764,-0.0197002,-0.00239614,-0.00122162,-0.00375142,0.0298139,-0.015632,0.00581134,-0.0620912,0.0078367,0.0026068,0.0670354,-0.0628197,0.108122,0.00149387,-0.0574754,0.00321305
-0.000165051,0.00191623,0.285939,-0.0061101,-0.0198948,-0.00234413,0.000816173,-0.00349299,0.0261019,-0.0151631,0.00567469,-0.0561873,-0.0363176,0.00382349,0.278768,0.0976961,0.108118,0.00151797,-0.0570445,0.00318461
0.000125846,0.00173985,0.286001,-0.0067805,-0.0205859,-0.00227472,0.00499213,-0.00136521,0.0226937,-0.014458,0.00552306,-0.0505758,-0.0748988,0.00609654,0.419954,0.249706,0.108118,0.00153991,-0.0566129,0.0031569
0.000379653,0.00157091,0.286066,-0.00734682,-0.0216719,-0.00217543,0.0107437,0.00243709,0.0199461,-0.0137459,0.00536667,-0.0450036,-0.101663,0.00960927,0.524561,0.369751,0.108121,0.00155977,-0.0561805,0.0031302
0.000606214,0.00141097,0.286129,-0.00784597,-0.0229746,-0.00203074,0.0172837,0.0073409,0.0181048,-0.0129663,0.00518668,-0.0396173,-0.111851,0.0140535,0.554914,0.435812,0.108127,0.00157766,-0.0557473,0.00310496
0.000817314,0.00126076,0.28619,-0.00828021,-0.0242779,-0.00183012,0.0236444,0.0126059,0.0172902,-0.0121288,0.00497433,-0.034394,-0.103171,0.0190742,0.501135,0.434625,0.108135,0.00159369,-0.0553134,0.0030818
0.00102517,0.00112095,0.286248,-0.00865171,-0.0253575,-0.00156748,0.0288361,0.0174044,0.0174658,-0.0112411,0.00472522,-0.0293322,-0.0762829,0.0242612,0.367583,0.364075,0.108146,0.00160798,-0.0548788,0.00306141
0.00124053,0.000992068,0.286303,-0.00896275,-0.026016,-0.00124169,0.0320037,0.0209592,0.0184387,-0.01031,0.00444249,-0.0244566,-0.0347723,0.0292101,0.171106,0.233734,0.10816,0.00162066,-0.0544434,0.00304455
0.00147094,0.000875283,0.28635,-0.00925041,-0.0261167,-0.000852927,0.0325568,0.0226963,0.0198856,-0.00933895,0.00413789,-0.0198098,0.0153396,0.0335542,-0.0611437,0.0635468,0.108176,0.00163186,-0.0540075,0.00303199
0.00171928,0.000770394,0.286392,-0.00948325,-0.0256218,-0.0004139,0.0303248,0.0222727,0.0213528,-0.00833128,0.00383462,-0.0154267,0.0639352,0.0370832,-0.290612,-0.114585,0.108195,0.00164174,-0.0535711,0.00302439
0.00198302,0.000677831,0.286432,-0.00966473,-0.0245785,6.46365e-05,0.0255813,0.0198562,0.022238,-0.00658014,-0.00136882,-0.0459419,0.0998073,0.0415645,-0.429768,-0.247626,0.108218,0.00165043,-0.0531341,0.00302229
0.00225306,0.000596677,0.286473,-0.00974668,-0.0231728,0.000549271,0.0198001,0.01576,0.0225318,-0.00630234,0.00340643,-0.00464278,0.127859,0.0388839,-0.497943,-0.398103,0.108243,0.00165808,-0.0526967,0.00302597
0.002519,0.000527912,0.286513,-0.00976533,-0.0215933,0.00103071,0.0140488,0.0106794,0.0217599,-0.00524001,0.00319446,-0.000987434,0.134024,0.0389321,-0.467516,-0.437587,0.108272,0.00166482,-0.0522588,0.00303545
0.00277223,0.000473346,0.28654,-0.00981381,-0.0199984,0.00153063,0.00830783,0.00554442,0.0204641,-0.00415993,0.00298486,0.00210032,0.131639,0.0409444,-0.495759,-0.417103,0.108303,0.00167083,-0.0518205,0.00305082
0.00300323,0.000431768,0.286565,-0.00982589,-0.0185642,0.00204583,0.00304796,0.00104529,0.0180959,-0.00307431,0.00280791,0.00506412,0.107984,0.0422289,-0.397362,-0.321454,0.108338,0.00167626,-0.0513818,0.00307228
0.00320201,0.000403899,0.286583,-0.00983826,-0.0174847,0.00257971,-0.00101478,-0.00191492,0.0152914,-0.00134901,-0.00226883,-0.0265462,0.0756004,0.0460635,-0.302166,-0.174146,0.108375,0.00168127,-0.050943,0.00310003
0.00336162,0.000386583,0.286614,-0.00969841,-0.0168943,0.00311706,-0.0033722,-0.00288263,0.0116821,-0.000975802,0.0026042,0.0133805,0.0278596,0.0447089,-0.11187,-9.32657e-05,0.108415,0.00168602,-0.0505038,0.00313421
0.00347816,0.000382493,0.286649,-0.00954455,-0.0168796,0.00365721,-0.00351096,-0.00156073,0.00809338,0.000268154,0.00244126,0.0155555,-0.0196585,0.0453841,0.0664502,0.202798,0.108456,0.00169063,-0.0500642,0.00317486
0.00355354,0.00039085,0.286673,-0.00936574,-0.0174041,0.00419453,-0.00163308,0.00205217,0.00476124,0.00111983,0.00231617,0.0181523,-0.0629989,0.0451373,0.23488,0.388404,0.108498,0.00169527,-0.0496243,0.00322197
0.00359233,0.000410939,0.2867,-0.00912987,-0.0183893,0.00471433,0.00210474,0.00764608,0.00201543,0.00213851,0.00215782,0.0201172,-0.097088,0.0436765,0.37312,0.529309,0.108541,0.00170008,-0.049184,0.00327542
0.00360361,0.000443086,0.286724,-0.00887387,-0.0196978,0.00520468,0.00716268,0.0145114,0.000183792,0.00313211,0.0019775,0.0218369,-0.114723,0.040843,0.454511,0.598584,0.108584,0.00170521,-0.0487435,0.00333494
0.00360026,0.000486998,0.286747,-0.00860026,-0.0210699,0.00565097,0.0126999,0.0216149,-0.000527705,0.00410112,0.00176009,0.0232656,-0.110672,0.0366433,0.460264,0.578022,0.108627,0.00171079,-0.0483027,0.00340007
0.00359532,0.000542439,0.286766,-0.00831617,-0.0222743,0.00604094,0.0178175,0.0279211,-0.000175476,0.00501799,0.00167141,0.025569,-0.088661,0.0312757,0.398438,0.472031,0.10867,0.00171696,-0.0478616,0.00347022
0.00360038,0.000608837,0.286783,-0.008011,-0.0231314,0.00636449,0.0217851,0.0325242,0.00104157,0.00595765,0.00122976,0.0252926,-0.0538749,0.0253566,0.268181,0.301378,0.108714,0.00172387,-0.0474203,0.00354466
0.00362519,0.000686159,0.286795,-0.0076999,-0.0234466,0.00661681,0.0238424,0.0346416,0.00299326,0.00684906,0.000890886,0.0258316,-0.0012886,0.0188488,0.086377,0.066892,0.108757,0.00173164,-0.0469788,0.00362254
0.00367525,0.000773958,0.286804,-0.00738005,-0.023098,0.0067961,0.0235789,0.0337924,0.00517057,0.00770678,0.000551423,0.0263084,0.0552533,0.0124344,-0.114444,-0.188009,0.108801,0.0017404,-0.0465372,0.00370302
0.00374932,0.000871811,0.286808,-0.00705208,-0.0221516,0.00690696,0.0210787,0.0300831,0.0069898,0.00852752,0.000240139,0.0267872,0.0999078,0.00672106,-0.288633,-0.411854,0.108845,0.00175028,-0.0460956,0.00378524
0.0038389,0.000980623,0.286799,-0.00678505,-0.0207736,0.00697771,0.0168346,0.0248085,0.00779455,0.00931496,-2.5007e-05,0.0272856,0.125587,0.00387856,-0.407607,-0.461492,0.108891,0.00176139,-0.0456539,0.00386855
0.0039338,0.00109732,0.286806,-0.0064423,-0.0191706,0.00700777,0.0115234,0.0190433,0.00782704,0.0100576,1.67535e-06,0.0278276,0.138182,0.0012706,-0.466472,-0.466748,0.108937,0.00177386,-0.0452123,0.00395246
0.00402421,0.00122259,0.286803,-0.00609311,-0.0174992,0.00700422,0.00591095,0.0133187,0.00716177,0.0107561,-0.000461775,0.0283905,0.138513,-0.0021665,-0.461825,-0.476056,0.108985,0.00178778,-0.0447706,0.00403653
0.00410192,0.0013567,0.28679,-0.00577775,-0.0159003,0.00695846,0.000768804,0.00818138,0.00554272,0.0112278,0.000746402,0.0388531,0.121815,-0.0058995,-0.382943,-0.459663,0.109034,0.00180325,-0.0443291,0.00412031
0.0041548,0.00149709,0.286786,-0.00538639,-0.0146109,0.00687133,-0.0030659,0.00306855,0.0032919,0.012027,-0.00075647,0.029503,0.0910434,-0.00866536,-0.251762,-0.338199,0.109083,0.00182038,-0.0438876,0.00420329
0.00417615,0.00164527,0.286775,-0.00503097,-0.0137744,0.00674793,-0.00493518,-0.000157979,0.000437951,0.0126082,-0.000997162,0.0293923,0.0507494,-0.0114794,-0.0704104,-0.206149,0.109133,0.00183923,-0.0434463,0.004285
0.00416081,0.00180004,0.286762,-0.00467484,-0.0134775,0.00659363,-0.00444784,-0.00154821,-0.00274824,0.0131366,-0.0011347,0.0299368,0.00250064,-0.0133667,0.135947,-0.0367793,0.109183,0.0018599,-0.043005,0.00436505
0.00410755,0.00196092,0.286748,-0.00431656,-0.0137506,0.00642127,-0.00154422,-0.000834823,-0.00583493,0.0136286,-0.00126745,0.0303903,-0.0433661,-0.0141176,0.330546,0.140875,0.109233,0.00188247,-0.042564,0.00444314
0.00401996,0.00212747,0.286732,-0.0039571,-0.0145268,0.00624547,0.00346787,0.00190517,-0.00845583,0.0140871,-0.00140769,0.0306851,-0.0811058,-0.0136737,0.485444,0.299522,0.109282,0.001907,-0.0421231,0.00451914
0.003906,0.00230003,0.286709,-0.00363155,-0.0156648,0.00608251,0.00994335,0.00622337,-0.0102744,0.0145172,-0.00156735,0.0308083,-0.104413,-0.0120788,0.574779,0.411841,0.109329,0.00193356,-0.0416824,0.00459311
0.00377691,0.00247777,0.286682,-0.0033173,-0.01696,0.00594608,0.0169182,0.011529,-0.0110849,0.0148648,-0.00135726,0.0335887,-0.109436,-0.00966281,0.583129,0.446544,0.109376,0.00196223,-0.0412421,0.00466528
0.00364502,0.00265904,0.286661,-0.00294847,-0.0181903,0.00584236,0.0234352,0.0168383,-0.0107779,0.0152866,-0.00197007,0.0306067,-0.0941011,-0.00615765,0.501487,0.431662,0.10942,0.00199305,-0.040802,0.00473601
0.00352316,0.00284471,0.286636,-0.00259089,-0.0191342,0.0057829,0.0285008,0.0214333,-0.00950091,0.0156229,-0.00226653,0.0301616,-0.0627024,-0.00248919,0.347119,0.333471,0.109463,0.00202607,-0.0403623,0.00480576
0.00342182,0.00303206,0.286592,-0.00213121,-0.0195962,0.0057623,0.0311915,0.0245566,-0.00753067,0.0151607,-0.00746149,0.0642039,-0.0174795,-0.000379691,0.0975804,0.219193,0.109505,0.00206134,-0.0399229,0.00487503
0.0033473,0.00321635,0.286501,-0.00137994,-0.0194601,0.00576758,0.0307355,0.0259812,-0.00506704,0.015484,-0.00768944,0.0608875,0.0367963,0.00329461,-0.155098,0.0320563,0.109545,0.00209883,-0.0394843,0.00494421
0.0033024,0.00340351,0.286407,-0.000665853,-0.0186743,0.00581201,0.027288,0.0250936,-0.00265505,0.0156792,-0.00789844,0.0574504,0.0897325,0.00585656,-0.396917,-0.163383,0.109585,0.00213855,-0.0390469,0.00501369
0.00328187,0.00359241,0.286311,1.13113e-05,-0.0173654,0.00587323,0.0216645,0.0220885,-0.00117598,0.015777,-0.00805567,0.054211,0.121609,0.0050839,-0.460024,-0.317118,0.109625,0.00218052,-0.0386106,0.0050838
0.00327351,0.00378193,0.286214,0.000651846,-0.0157839,0.00591506,0.0159167,0.0175831,-0.000418898,0.0157932,-0.00818167,0.0511049,0.13973,0.0034982,-0.474757,-0.421213,0.109664,0.00222477,-0.0381754,0.00515453
0.0032699,0.0039712,0.286104,0.00125114,-0.0140471,0.00593993,0.0101153,0.012205,-0.0002845,0.0154763,-0.00805477,0.0500442,0.148149,0.00253489,-0.499182,-0.476671,0.109703,0.00227129,-0.0377415,0.00522566
0.0032615,0.00415908,0.286005,0.00182518,-0.012334,0.00595151,0.00460878,0.00666259,-0.00105205,0.0155939,-0.00834562,0.045246,0.139158,0.00174128,-0.45642,-0.447436,0.109743,0.00232007,-0.0373089,0.00529701
0.00323993,0.00434493,0.285905,0.00235913,-0.0107994,0.00596163,-0.000557298,0.00181574,-0.00253543,0.0153873,-0.00840351,0.042477,0.116798,0.00148716,-0.399615,-0.360924,0.109782,0.00237109,-0.0368774,0.00536849
0.00319532,0.00452785,0.285804,0.0028596,-0.00963562,0.00596684,-0.00455479,-0.00159386,-0.00480339,0.015111,-0.00842239,0.0399755,0.0790383,0.000722874,-0.272819,-0.21392,0.10982,0.00242433,-0.0364472,0.00544006
0.00311957,0.00470703,0.285703,0.00332765,-0.00901366,0.00596062,-0.00666224,-0.00292727,-0.00761839,0.0147718,-0.00842043,0.0376099,0.0292357,-0.000685943,-0.0912121,-0.0227429,0.109858,0.00247974,-0.0360181,0.00551163
0.00300889,0.00488178,0.285602,0.00376385,-0.00900786,0.00593564,-0.00643152,-0.00187809,-0.0105851,0.0143763,-0.00841246,0.0353101,-0.024009,-0.00274723,0.11502,0.18211,0.109895,0.00253727,-0.0355903,0.005583
0.00286388,0.00505144,0.285501,0.00416864,-0.009625,0.00588475,-0.00374497,0.00154397,-0.0132846,0.013931,-0.00840938,0.0330187,-0.0728569,-0.00537036,0.313506,0.368948,0.10993,0.00259687,-0.0351637,0.00565393
0.00269067,0.00521548,0.2854,0.00454232,-0.0107479,0.0058022,0.00107623,0.00689358,-0.015314,0.0134427,-0.00842359,0.0306832,-0.109747,-0.00837489,0.471879,0.507037,0.109963,0.00265847,-0.0347383,0.00572405
0.00249919,0.00537341,0.285298,0.00488517,-0.0122077,0.00568425,0.00737498,0.0134516,-0.0163855,0.0129169,-0.0084649,0.0282795,-0.13052,-0.0115376,0.566772,0.575522,0.109995,0.002722,-0.0343141,0.00579297
0.00230257,0.00552482,0.285196,0.00519747,-0.0137668,0.00552987,0.0142606,0.0202515,-0.0162306,0.0123591,-0.00855821,0.025762,-0.12632,-0.0145434,0.571621,0.550777,0.110023,0.00278739,-0.0338911,0.00586025
0.00211538,0.0056705,0.285085,0.0054237,-0.015136,0.00534579,0.020665,0.026321,-0.0149023,0.011664,-0.0079235,0.0286367,-0.10064,-0.0175704,0.489113,0.414299,0.11005,0.00285457,-0.0334694,0.0059255
0.00195069,0.00580751,0.284982,0.00569441,-0.0160917,0.00512626,0.0255296,0.0303387,-0.0126388,0.0111652,-0.0088528,0.0205583,-0.0607405,-0.0191261,0.330295,0.261798,0.110074,0.00292343,-0.033049,0.00598834
0.00181771,0.00593934,0.284867,0.00582387,-0.0164699,0.00489358,0.0281877,0.0319775,-0.00963484,0.0105902,-0.00873416,0.0148218,-0.00425628,-0.0202582,0.116416,0.02596,0.110097,0.00299391,-0.03263,0.00604846
0.00172259,0.00606254,0.284752,0.00597117,-0.0161371,0.00464038,0.0280515,0.0306656,-0.00642711,0.00986953,-0.00926042,0.0160332,0.0561782,-0.0214278,-0.126656,-0.234276,0.110118,0.00306593,-0.0322122,0.00610566
0.00166489,0.00617669,0.284638,0.00614556,-0.015101,0.00437323,0.025036,0.0263524,-0.00350951,0.00920539,-0.00961316,0.0133453,0.110977,-0.0214997,-0.354013,-0.462574,0.110138,0.00313936,-0.0317959,0.00615974
0.00163419,0.00628439,0.28452,0.00621318,-0.0135814,0.00412608,0.0197724,0.0207078,-0.00197986,0.00844783,-0.00926917,0.0148833,0.135507,-0.0188955,-0.503375,-0.459538,0.110158,0.00321413,-0.0313809,0.00621074
0.00161437,0.00638247,0.284399,0.0063197,-0.0119051,0.00388357,0.0140963,0.0151991,-0.0012592,0.00780483,-0.00985827,0.00964177,0.146606,-0.0199815,-0.481166,-0.493908,0.110178,0.00329013,-0.0309674,0.0062588
0.00159957,0.00647144,0.28428,0.00642671,-0.0101695,0.00363229,0.00837353,0.00953236,-0.00123206,0.00707891,-0.00997288,0.0078171,0.143819,-0.0206391,-0.460619,-0.487122,0.110197,0.00336725,-0.0305554,0.00630389
0.00158223,0.00655196,0.284162,0.00649402,-0.00849842,0.00336931,0.00318461,0.00361439,-0.00175232,0.00640697,-0.00953636,0.00281494,0.133119,-0.0212185,-0.450395,-0.466108,0.110216,0.00344539,-0.0301447,0.0063459
0.00155254,0.00662326,0.284044,0.00655271,-0.00707341,0.00309893,-0.00163209,-0.00158211,-0.0031988,0.00557508,-0.0100432,0.00506535,0.104728,-0.0221007,-0.336281,-0.394058,0.110235,0.00352444,-0.0297355,0.00638471
0.00149977,0.00668515,0.283923,0.00660894,-0.00611814,0.00282329,-0.00459517,-0.00529795,-0.00548432,0.00480566,-0.0100696,0.00409741,0.0576381,-0.0226246,-0.168324,-0.232904,0.110253,0.00360429,-0.0293277,0.00642024
0.00141672,0.00673856,0.283797,0.0066156,-0.00577157,0.0025497,-0.0053282,-0.00682907,-0.00821381,0.00403839,-0.0100522,0.00292745,0.00296309,-0.0228006,0.0358106,-0.027435,0.110271,0.00368484,-0.0289214,0.00645248
0.0013001,0.00678203,0.283677,0.00664091,-0.00609437,0.00227914,-0.0035296,-0.00575173,-0.0109711,0.00326961,-0.0100324,0.00178179,-0.0515538,-0.0225784,0.246207,0.189074,0.110287,0.00376596,-0.0285165,0.00648145
0.00115208,0.00681643,0.283563,0.00663992,-0.00705143,0.00201887,0.000761146,-0.00235453,-0.0133858,0.00243518,-0.00928821,0.00346482,-0.101278,-0.0220638,0.442976,0.381914,0.110302,0.00384755,-0.0281131,0.00650724
0.000980529,0.00684115,0.283446,0.00664511,-0.00849298,0.00177279,0.00677121,0.0034922,-0.0149453,0.00172624,-0.00999607,-0.00047437,-0.133779,-0.0206296,0.560411,0.533169,0.110314,0.0039295,-0.027711,0.00652999
0.000796919,0.00685694,0.283325,0.00662542,-0.0102144,0.00154698,0.0138784,0.0103819,-0.0154363,0.000967547,-0.0100934,-0.00176574,-0.147967,-0.019021,0.610159,0.598946,0.110325,0.00401169,-0.0273104,0.00654991
0.000615399,0.00686437,0.283198,0.00655808,-0.0119474,0.00134622,0.0210137,0.0174992,-0.0146533,0.000212221,-0.010201,-0.00283797,-0.137218,-0.0170376,0.564771,0.568564,0.110334,0.00409401,-0.0269113,0.00656727
0.000451448,0.00686203,0.283075,0.00651313,-0.0133977,0.00116635,0.0269568,0.0235854,-0.0126839,-0.000538946,-0.0103629,-0.00385821,-0.104328,-0.0147807,0.428235,0.446994,0.11034,0.00417637,-0.0265136,0.00658234
0.000317419,0.00685146,0.282944,0.00642289,-0.0143356,0.00101497,0.030763,0.0277394,-0.00977398,-0.00128137,-0.0105754,-0.00484603,-0.0538484,-0.0124215,0.218039,0.251317,0.110345,0.00425865,-0.0261175,0.00659543
0.000222049,0.00683278,0.282806,0.00628796,-0.0146014,0.000888615,0.0318055,0.0291519,-0.00637587,-0.00201175,-0.0108124,-0.00577857,0.0041542,-0.0101571,-0.0309514,0.0151801,0.110348,0.00434076,-0.025723,0.00660685
0.000168212,0.00680393,0.282675,0.00621175,-0.0141528,0.000778553,0.0297522,0.027723,-0.00291638,-0.00273512,-0.0110547,-0.00664626,0.0651073,-0.00813314,-0.288863,-0.232072,0.11035,0.00442258,-0.0253301,0.00661686
0.000153094,0.00676644,0.282541,0.00612627,-0.0130241,0.000685642,0.0248063,0.0235071,4.87116e-05,-0.00345157,-0.0112667,-0.00746568,0.117014,-0.00660012,-0.512,-0.448102,0.110352,0.004504,-0.0249388,0.00662564
0.000161872,0.00672037,0.282405,0.00603182,-0.0115158,0.000591518,0.0190513,0.0178006,0.00115048,-0.0041628,-0.011375,-0.00819839,0.130088,-0.00677199,-0.467488,-0.457917,0.110354,0.00458492,-0.0245491,0.00663331
0.000181275,0.00666661,0.282263,0.00589476,-0.00988396,0.000507287,0.0133336,0.0120835,0.00180818,-0.00486175,-0.0114676,-0.00887667,0.136866,-0.00681427,-0.45041,-0.481423,0.110356,0.00466524,-0.0241611,0.0066399
0.000204938,0.00660383,0.282125,0.00578417,-0.00824122,0.000425334,0.00762486,0.00628131,0.00190712,-0.00554259,-0.0115353,-0.00951527,0.133181,-0.0051143,-0.488887,-0.450429,0.110358,0.00474487,-0.0237748,0.00664549
0.0002238,0.00653523,0.281971,0.00555979,-0.00674422,0.000366479,0.00203771,0.00119084,0.0011145,-0.00551724,-0.0163227,-0.0434328,0.11411,-0.00288444,-0.411798,-0.395036,0.110361,0.0048237,-0.0233902,0.00665024
0.000228868,0.00645747,0.281823,0.00538604,-0.00555754,0.000305129,-0.0026181,-0.00308312,-0.000419825,-0.00620211,-0.0163674,-0.0422713,0.0801838,-0.00354538,-0.299173,-0.298142,0.110364,0.00490166,-0.0230075,0.00665427
0.000210234,0.00637286,0.281667,0.00516876,-0.00487601,0.000240314,-0.00534709,-0.00575608,-0.00260841,-0.00759709,-0.0113367,-0.00557353,0.0351206,-0.00619095,-0.152204,-0.150245,0.110366,0.00497864,-0.0226265,0.00665755
0.000161911,0.00627774,0.281531,0.00509898,-0.00480454,0.000164174,-0.00586525,-0.00620752,-0.00525106,-0.00820041,-0.0112975,-0.00619201,-0.0191238,-0.00641881,0.0502463,0.0614953,0.110369,0.00505454,-0.0222474,0.00665997
8.17862e-05,0.0061755,0.281396,0.00501858,-0.00538643,8.89514e-05,-0.00392245,-0.00406696,-0.00785013,-0.00878904,-0.0112676,-0.00705731,-0.0727023,-0.00666428,0.25569,0.276228,0.11037,0.00512926,-0.0218698,0.00666149
-2.59667e-05,0.0060588,0.281207,0.0053054,-0.00654307,1.25333e-05,0.000313518,0.000414128,-0.00989778,-0.0100602,-0.0161612,0.0264341,-0.115874,-0.00690521,0.429428,0.453929,0.11037,0.00520267,-0.0214942,0.0066621
-0.000153773,0.00593435,0.281013,0.00559968,-0.00813524,-6.16844e-05,0.006128,0.00679275,-0.0111587,-0.0106344,-0.0160636,0.0227731,-0.144543,-0.00653612,0.52673,0.591963,0.110369,0.00527463,-0.0211209,0.00666181
-0.000289605,0.00580283,0.280821,0.00584786,-0.00993837,-0.000130826,0.012627,0.014284,-0.0113028,-0.011241,-0.015999,0.0190001,-0.15231,-0.0064044,0.546575,0.642778,0.110367,0.00534505,-0.0207499,0.00666065
-0.000419523,0.00566456,0.280624,0.00601759,-0.0117065,-0.000198847,0.0188529,0.0217425,-0.010266,-0.0118754,-0.0159849,0.0153853,-0.139253,-0.00675835,0.486499,0.597645,0.110362,0.00541385,-0.0203812,0.00665867
-0.00052933,0.00551815,0.28043,0.00616146,-0.013158,-0.000276725,0.0238099,0.028134,-0.0080931,-0.0126135,-0.0154089,0.0162633,-0.103596,-0.00795392,0.346659,0.437228,0.110357,0.00548095,-0.0200149,0.00665582
-0.000606653,0.00535552,0.280185,0.00667495,-0.0140607,-0.000405757,0.0262454,0.0320617,-0.00503682,-0.0139121,-0.0210267,0.0430339,-0.0516754,-0.0114654,0.105701,0.235288,0.11035,0.00554619,-0.0196512,0.00665173
-0.000645421,0.00518409,0.279932,0.00714831,-0.0143043,-0.000557789,0.0259938,0.033374,-0.00168497,-0.0146103,-0.0210755,0.036623,0.00673979,-0.0129753,-0.130023,0.000885731,0.110342,0.00560943,-0.0192905,0.00664594
-0.000644409,0.0050046,0.279674,0.00751117,-0.0138525,-0.000735077,0.0230093,0.0317787,0.00156145,-0.015361,-0.0210718,0.0304924,0.0636425,-0.0153756,-0.355037,-0.240686,0.110335,0.00567056,-0.0189328,0.00663819
-0.000608433,0.00481569,0.279417,0.00780182,-0.0127925,-0.000952051,0.0177363,0.0275383,0.00403036,-0.016179,-0.0210216,0.0247313,0.105677,-0.0197204,-0.471279,-0.444577,0.110327,0.00572948,-0.0185783,0.00662806
-0.000551317,0.00461606,0.279165,0.00805826,-0.0114027,-0.00123087,0.0119547,0.0217576,0.0050083,-0.0170279,-0.020892,0.0192703,0.116363,-0.0238894,-0.450467,-0.455988,0.11032,0.00578607,-0.0182268,0.00661497
-0.00048603,0.00440605,0.278915,0.00825038,-0.00993304,-0.00155436,0.00620725,0.0159974,0.00567139,-0.0179055,-0.0207597,0.0140925,0.125541,-0.0273766,-0.496513,-0.49016,0.110314,0.00584021,-0.0178783,0.00659826
-0.000419868,0.00418533,0.278667,0.0083818,-0.00849704,-0.00192101,0.00047537,0.0104271,0.00532089,-0.0188099,-0.0205833,0.00919352,0.114501,-0.0315755,-0.458768,-0.456717,0.110308,0.00589175,-0.0175328,0.0065774
-0.000362782,0.00395362,0.278422,0.00845615,-0.00728394,-0.00234642,-0.00435298,0.00522011,0.00418649,-0.0197334,-0.020381,0.0045723,0.0895289,-0.0370763,-0.347544,-0.410881,0.110304,0.00594059,-0.0171903,0.0065518
-0.000324547,0.00371085,0.278178,0.00847345,-0.00645465,-0.0028338,-0.00742574,0.00101567,0.00224203,-0.0206827,-0.0200245,0.00111781,0.050645,-0.042555,-0.172506,-0.303701,0.1103,0.00598657,-0.0168507,0.00652072
-0.000313467,0.00345677,0.277938,0.00844757,-0.00616395,-0.0033785,-0.00811087,-0.00160219,-0.00024228,-0.0215944,-0.0199081,-0.00394754,0.00168565,-0.0473303,0.043686,-0.138713,0.110296,0.00602958,-0.016514,0.00648344
-0.000333794,0.00319181,0.277699,0.00836265,-0.00649687,-0.00396859,-0.00611564,-0.00209813,-0.00293468,-0.022568,-0.0193477,-0.00567824,-0.0522969,-0.0511937,0.281849,0.0405037,0.110292,0.00606947,-0.0161802,0.00643936
-0.000384911,0.00291644,0.27746,0.00820531,-0.00744274,-0.00458638,-0.0014265,-0.000789974,-0.00534805,-0.0235594,-0.0190081,-0.00864235,-0.0999212,-0.0533832,0.480059,0.220056,0.110288,0.00610612,-0.0158492,0.00638803
