0.000217863,-0.00436955,0.505768,-0.00270625,-0.0184842,-0.00778189,0.0305739,0.0286398,-0.00191376,0.00378475,-0.00836867,-0.00055969,-0.058451,0.0147557,0.200219,0.273648,0.000803954,-0.00243069,-0.00335865,0.00712658
0.000213668,-0.00432166,0.50567,-0.00273711,-0.0188175,-0.00759904,0.03144,0.0304466,0.00099322,0.00406115,-0.00748238,0.000165877,-0.00127651,0.0152373,-0.0345285,0.0479424,0.000806543,-0.00248284,-0.00329003,0.00703429
0.000245474,-0.00427117,0.505574,-0.00272891,-0.0184259,-0.00741573,0.0293273,0.0293568,0.00397357,0.00430552,-0.00815118,0.00109239,0.0596239,0.0151137,-0.282257,-0.196044,0.000809298,-0.00253439,-0.00322257,0.0069442
0.000310209,-0.00421734,0.505476,-0.00271636,-0.017359,-0.00723549,0.0245295,0.0255585,0.00651041,0.00461637,-0.00809243,0.00174522,0.112231,0.0144641,-0.494933,-0.414854,0.000812632,-0.00258533,-0.00315627,0.0068563
0.000395955,-0.00415937,0.505375,-0.00273484,-0.0158532,-0.00707501,0.0187378,0.0197722,0.00742708,0.00489205,-0.00789842,0.00222895,0.131451,0.0118718,-0.455319,-0.493408,0.000816869,-0.00263559,-0.00309116,0.00677043
0.000487298,-0.0040985,0.505282,-0.0027157,-0.0142217,-0.00692555,0.0130552,0.0140111,0.00759245,0.00521247,-0.00767371,0.0024728,0.134692,0.0123044,-0.474388,-0.456683,0.000822169,-0.00268513,-0.00302722,0.00668643
0.000577671,-0.00403348,0.505179,-0.0027114,-0.0126301,-0.0067758,0.00718473,0.0084955,0.00767034,0.00561252,-0.0166638,0.00668451,0.136613,0.0115538,-0.545425,-0.548869,0.000828559,-0.00273392,-0.00296445,0.00660422
0.000654075,-0.00396574,0.505095,-0.00267085,-0.0112912,-0.00663439,0.00244055,0.00379057,0.00572251,0.00582683,-0.00690392,0.0027869,0.0997718,0.0113932,-0.357989,-0.343169,0.000835949,-0.00278192,-0.00290281,0.00652376
0.000711458,-0.00389308,0.505015,-0.00267919,-0.0102746,-0.00649715,-0.00150818,0.000984882,0.0038541,0.00613708,-0.00562195,0.00257321,0.0691461,0.0108059,-0.248714,-0.247506,0.000844142,-0.00282907,-0.00284215,0.00644497
0.000742861,-0.00381675,0.504936,-0.00268475,-0.00970985,-0.00636892,-0.00313995,-0.00169282,0.00148035,0.00644465,-0.00631501,0.00262983,0.0267387,0.0100912,-0.0867742,-0.0932943,0.000852868,-0.00287533,-0.00278244,0.00636778
0.000743475,-0.0037374,0.504861,-0.00265169,-0.00970341,-0.00625179,-0.00298596,-0.00167179,-0.00115369,0.00675439,-0.00608793,0.00269971,-0.0210611,0.00954189,0.096717,0.0820323,0.000861786,-0.00292066,-0.00272366,0.00629205
0.000713065,-0.00365436,0.50479,-0.00261412,-0.010258,-0.00614217,-0.000661495,0.000443649,-0.00366182,0.00705876,-0.0058017,0.00280204,-0.0668028,0.00908473,0.276006,0.254754,0.000870526,-0.00296501,-0.00266575,0.00621769
0.000657135,-0.00356698,0.504678,-0.00260677,-0.0112612,-0.00603837,0.00352482,0.00418509,-0.00548401,0.00756486,-0.0153851,0.00246657,-0.0979142,0.00876729,0.40557,0.380331,0.000878747,-0.00300834,-0.00260895,0.0061446
0.000581883,-0.00347635,0.50458,-0.00259367,-0.0125991,-0.00593846,0.00908673,0.00927497,-0.00684911,0.00767587,-0.00508048,0.00326577,-0.121418,0.00858254,0.504993,0.477604,0.000886181,-0.0030506,-0.0025534,0.00607274
0.000497806,-0.00338205,0.504496,-0.00257559,-0.0140825,-0.00583862,0.0152171,0.0150182,-0.00709441,0.00796682,-0.00486054,0.00365187,-0.124369,0.00857058,0.518581,0.493845,0.000892659,-0.00309175,-0.00249895,0.00600208
0.00041816,-0.00328369,0.50437,-0.00258729,-0.015462,-0.00573691,0.0208905,0.0202243,-0.00605414,0.00813915,-0.0145258,0.00433219,-0.102048,0.00865116,0.398359,0.379122,0.000898155,-0.00313174,-0.00244575,0.00593263
0.000352225,-0.0031835,0.504276,-0.00252501,-0.0165582,-0.00563574,0.0255727,0.024675,-0.00466424,0.00849948,-0.00438189,0.00476836,-0.0746462,0.00895113,0.326551,0.315741,0.000902777,-0.00317054,-0.00239387,0.00586439
0.000311105,-0.00307858,0.504185,-0.00252714,-0.0171549,-0.00552411,0.0282806,0.0272013,-0.00217618,0.00946209,-0.00921532,-0.0290075,-0.0241451,0.0116473,0.119585,0.0904605,0.000906757,-0.00320812,-0.0023431,0.00579743
0.000301104,-0.00297173,0.50409,-0.00247484,-0.0171324,-0.00541546,0.0285142,0.0271785,0.000393603,0.00890683,-0.0041399,0.00893659,0.0258947,0.00891566,-0.0715325,-0.0906058,0.00091043,-0.00324442,-0.00229345,0.0057318
0.00032276,-0.00286251,0.504041,-0.00236527,-0.0164845,-0.00530541,0.0262295,0.0247497,0.00295888,0.00921005,-0.00409039,0.00943055,0.0770429,0.00951753,-0.291262,-0.294438,0.000914174,-0.00327942,-0.00224466,0.00566747
0.000372141,-0.00275024,0.503963,-0.00225535,-0.0152771,-0.00518719,0.0217702,0.0202734,0.0051917,0.00963092,-0.0138689,0.00926923,0.123415,0.0102256,-0.351333,-0.33443,0.000918343,-0.0033131,-0.00219664,0.00560451
0.000434828,-0.00263492,0.503909,-0.0021646,-0.0138121,-0.0050603,0.0161344,0.0144487,0.00527334,0.00984192,-0.00298306,0.00605028,0.122228,0.0104796,-0.442539,-0.45395,0.000923185,-0.00334541,-0.00214941,0.00554303
0.000497426,-0.0025164,0.503858,-0.00207424,-0.0123535,-0.00492816,0.0110889,0.00930073,0.00516758,0.00990537,-0.00311487,0.0119949,0.120729,0.0112058,-0.422409,-0.438532,0.000928778,-0.00337632,-0.0021028,0.0054831
0.000556392,-0.00239578,0.503799,-0.00195307,-0.0109427,-0.00478221,0.00598011,0.00428307,0.00460068,0.0101496,-0.00329399,0.00997081,0.113219,0.0126402,-0.424524,-0.402434,0.000935101,-0.00340579,-0.00205686,0.00542484
0.000603372,-0.00227214,0.503741,-0.00184069,-0.00972016,-0.00462257,0.00127554,-4.78727e-05,0.00317145,0.0104117,-0.00312459,0.00958199,0.0892111,0.0137945,-0.356263,-0.31038,0.00094206,-0.0034338,-0.00201162,0.00536841
0.000627929,-0.00214521,0.5037,-0.00176342,-0.00889869,-0.00444873,-0.00217801,-0.00285414,0.000999614,0.0106243,-0.00290252,0.0093696,0.0498231,0.0146572,-0.222427,-0.159648,0.000949448,-0.0034603,-0.00196698,0.00531398
0.000625496,-0.00201039,0.503622,-0.0019608,-0.00855784,-0.00425344,-0.00398588,-0.00411264,-0.00158335,0.0113412,0.00226203,-0.0247651,0.00331191,0.0167692,-0.03196,0.0111923,0.000956968,-0.00348524,-0.00192304,0.00526177
0.000593087,-0.00186612,0.503496,-0.0024773,-0.0087517,-0.0040407,-0.00352756,-0.00353008,-0.00390224,0.0122041,-0.012032,-0.0587211,-0.0373979,0.0179948,0.124063,0.130913,0.00096428,-0.0035085,-0.00188033,0.005212
0.000527555,-0.00171536,0.503355,-0.00315163,-0.00954533,-0.00382006,-0.00089334,-0.000568277,-0.0068094,0.0126664,-0.0115193,-0.0541968,-0.0911659,0.0184454,0.358307,0.379527,0.000971003,-0.00352998,-0.00183922,0.00516484
0.00043299,-0.00156195,0.503204,-0.00374584,-0.0108821,-0.00360609,0.00509889,0.00461943,-0.00875027,0.0128185,-0.0109714,-0.041875,-0.12684,0.0170422,0.544674,0.33786,0.000976767,-0.00354965,-0.00179986,0.00512028
0.000320311,-0.00140478,0.503066,-0.00426743,-0.012571,-0.00339894,0.0123287,0.0110446,-0.00981975,0.0132227,-0.0110623,-0.0396847,-0.149427,0.0174097,0.64545,0.58436,0.000981287,-0.00356745,-0.00176224,0.00507825
0.000203724,-0.00124307,0.502929,-0.00472555,-0.0143417,-0.00319097,0.0200907,0.0178579,-0.00951127,0.0136955,-0.0103417,-0.037362,-0.145077,0.0176051,0.639717,0.553781,0.000984431,-0.00358334,-0.00172627,0.00503871
9.90165e-05,-0.00107661,0.502784,-0.00510785,-0.015898,-0.00298339,0.0271192,0.0236779,-0.00788658,0.0140857,-0.0104391,-0.029281,-0.113337,0.0176323,0.530116,0.424552,0.000986247,-0.00359725,-0.001692,0.00500166
2.0922e-05,-0.000904406,0.50261,-0.00542037,-0.0169372,-0.0027694,0.0321548,0.0273383,-0.00528364,0.014521,-0.0200657,-0.0243818,-0.0626071,0.017468,0.339499,0.180168,0.000986967,-0.00360914,-0.00165964,0.00496715
-2.19007e-05,-0.000725798,0.50246,-0.00569312,-0.017304,-0.00253255,0.0345117,0.0285238,-0.00198928,0.0152076,-0.00853067,-0.0226505,-0.00103583,0.0205406,0.0747371,0.0100788,0.000986961,-0.00361892,-0.00162921,0.00493534
-2.43754e-05,-0.00054055,0.502329,-0.00590142,-0.016908,-0.00227052,0.0335257,0.0268568,0.00130862,0.0154622,-0.00954874,-0.014012,0.0609152,0.0222496,-0.202633,-0.25296,0.000986683,-0.00362652,-0.00160048,0.00490652
1.06205e-05,-0.000347513,0.502199,-0.00607845,-0.0158266,-0.00197688,0.0294734,0.0223288,0.00414494,0.0163632,-0.0193095,-0.0105968,0.112952,0.0236069,-0.434382,-0.509752,0.000986601,-0.00363185,-0.00157332,0.00488103
6.85864e-05,-0.000146643,0.502039,-0.00624094,-0.0143499,-0.00164213,0.0238051,0.016736,0.00518933,0.0170891,-0.0188377,-0.00678235,0.126778,0.0278529,-0.474105,-0.450377,0.000987076,-0.00363481,-0.00154788,0.00485932
0.000135188,6.06318e-05,0.501916,-0.00628625,-0.0127653,-0.0012828,0.0183344,0.0112636,0.00591875,0.0176031,-0.00844066,-0.00222653,0.138367,0.0305307,-0.490446,-0.476874,0.000988299,-0.00363533,-0.00152415,0.00484177
0.000205903,0.00027828,0.501802,-0.0063911,-0.011117,-0.000876411,0.0125537,0.00580286,0.00588906,0.0182816,-0.008113,0.00123989,0.137861,0.034119,-0.504925,-0.443636,0.000990345,-0.0036333,-0.00150185,0.00482881
0.000271627,0.000501897,0.501677,-0.00635227,-0.00955935,-0.000445389,0.00707343,0.000707051,0.00512349,0.0189896,-0.00778549,0.00446012,0.123923,0.0369136,-0.457546,-0.398377,0.00099321,-0.00362861,-0.00148097,0.00482088
0.000324789,0.000734609,0.501571,-0.00630933,-0.00822584,3.05519e-05,0.00187584,-0.00346389,0.00392558,0.0203831,-0.0123826,-0.0271219,0.102919,0.0420877,-0.420409,-0.335354,0.000996789,-0.0036212,-0.00146148,0.00481839
0.000356247,0.000974899,0.501451,-0.00621488,-0.0072918,0.000539264,-0.00221634,-0.00612542,0.0014506,0.0203029,-0.00695652,0.0131436,0.0560634,0.0430115,-0.262693,-0.13239,0.00100088,-0.00361094,-0.00144335,0.00482181
0.0003572,0.00122298,0.501345,-0.0060682,-0.00693322,0.00107343,-0.00432811,-0.00650201,-0.00125224,0.020923,-0.00655715,0.0159546,0.00424779,0.0454929,-0.0919828,0.0779733,0.00100516,-0.00359775,-0.00142658,0.00483149
0.000327726,0.00148359,0.50119,-0.00613543,-0.00714945,0.00163929,-0.00452787,-0.00476757,-0.00378808,0.0222683,-0.0111151,-0.0163327,-0.0429331,0.0485032,0.0778775,0.248973,0.00100927,-0.00358151,-0.00141136,0.00484777
0.000265522,0.00175541,0.501045,-0.00633276,-0.00799605,0.00221896,-0.0022908,-0.000585107,-0.00613422,0.0236144,-0.0155982,-0.0461586,-0.0879551,0.0499186,0.264831,0.391248,0.00101282,-0.00356208,-0.00139795,0.00487092
0.000177287,0.00203617,0.500872,-0.00655921,-0.00936059,0.00278664,0.00219453,0.00529522,-0.00810788,0.0240964,-0.0150268,-0.0383461,-0.128174,0.0480651,0.451733,0.521617,0.00101548,-0.00353933,-0.00138645,0.00490095
7.33446e-05,0.00233118,0.500685,-0.00704092,-0.0110296,0.00334459,0.00834484,0.0118726,-0.00904755,0.0247691,-0.0144914,-0.0310348,-0.14677,0.0455114,0.561837,0.576963,0.00101699,-0.00351312,-0.00137711,0.00493774
-3.50294e-05,0.00263274,0.500514,-0.00736796,-0.0128009,0.00386396,0.0152873,0.0186943,-0.0088782,0.0254483,-0.013997,-0.0240904,-0.145981,0.0427527,0.585533,0.554712,0.00101722,-0.00348334,-0.00136991,0.00498099
-0.000133914,0.00294293,0.50033,-0.00761644,-0.0144217,0.00435043,0.0219117,0.0247205,-0.00768427,0.0263221,-0.0234246,-0.0186302,-0.125913,0.0402138,0.523629,0.459594,0.0010162,-0.00344989,-0.00136485,0.00503027
-0.000210286,0.00326182,0.500131,-0.00778953,-0.0156454,0.0048068,0.0271647,0.0290284,-0.00536242,0.0270653,-0.0228526,-0.0125079,-0.0833014,0.0375604,0.372173,0.283103,0.00101414,-0.00341266,-0.00136209,0.00508522
-0.000252929,0.00359089,0.499944,-0.00792452,-0.0162457,0.00524088,0.0300833,0.0307597,-0.0020514,0.0277802,-0.0124293,-0.00607164,-0.022034,0.0351669,0.135765,0.0340112,0.00101136,-0.00337154,-0.00136163,0.0051455
-0.000256248,0.003929,0.499748,-0.00795782,-0.0161112,0.00565426,0.029977,0.0294333,0.00124173,0.0283642,-0.0120816,-0.000372816,0.0393613,0.0336778,-0.116432,-0.215554,0.0010083,-0.00332642,-0.00136348,0.00521087
-0.000222393,0.00427752,0.499575,-0.00792718,-0.0152944,0.00605899,0.0271129,0.025379,0.00416831,0.0294709,-0.0118054,0.00388401,0.092627,0.0331017,-0.34781,-0.435691,0.00100543,-0.00327718,-0.00136753,0.00528115
-0.000159706,0.00463589,0.499377,-0.00783756,-0.0139536,0.00647476,0.0217688,0.0195958,0.00581151,0.0301754,-0.0212617,0.00830522,0.12215,0.0352356,-0.506387,-0.465852,0.00100314,-0.0032237,-0.00137382,0.00535636
-8.66676e-05,0.0050051,0.49921,-0.00772461,-0.012471,0.00690187,0.016431,0.0139758,0.00634114,0.0312722,-0.0206804,0.0122997,0.127969,0.0341188,-0.429502,-0.492925,0.00100166,-0.00316586,-0.0013823,0.00543662
-1.0747e-05,0.00538318,0.499035,-0.00752393,-0.0109571,0.00733922,0.0111697,0.00875737,0.00628657,0.0320771,-0.0200141,0.0166651,0.125409,0.036225,-0.432455,-0.418403,0.00100107,-0.00310353,-0.00139283,0.00552206
6.21047e-05,0.00577071,0.498878,-0.00727235,-0.00950574,0.00778576,0.00612492,0.00374852,0.00573227,0.0326889,-0.00945857,0.0216333,0.114915,0.036862,-0.395425,-0.400986,0.00100138,-0.0030366,-0.00140535,0.00561281
0.000124651,0.00616756,0.498729,-0.0069751,-0.00824542,0.00824471,0.0015325,-0.000702951,0.00451271,0.0334182,-0.00898765,0.0254698,0.0923022,0.0385746,-0.347423,-0.318149,0.0010025,-0.00296497,-0.00141971,0.005709
0.000168551,0.00657386,0.49856,-0.00667185,-0.00733215,0.00872242,-0.0021552,-0.00391813,0.00253687,0.0341986,-0.00852751,0.0289196,0.0551883,0.0403679,-0.236904,-0.172651,0.00100426,-0.00288853,-0.00143597,0.0058108
0.00018404,0.00698794,0.498431,-0.00629536,-0.00696902,0.00921609,-0.00406997,-0.00489171,5.0176e-05,0.0346141,-0.00801074,0.0329033,0.00696492,0.0419115,-0.0790567,0.0189912,0.00100638,-0.00280716,-0.00145403,0.00591843
0.00016882,0.00741,0.498298,-0.00588585,-0.0071931,0.00972082,-0.00396047,-0.0034879,-0.00237494,0.035619,-0.0174226,0.0348303,-0.0401335,0.0428287,0.0890467,0.209267,0.0010085,-0.00272077,-0.00147365,0.00603205
0.000123142,0.00783889,0.498163,-0.00544547,-0.00803182,0.010228,-0.00172493,0.000315023,-0.00499405,0.0357727,-0.00683265,0.0390316,-0.0925235,0.0429168,0.277126,0.419682,0.00101025,-0.00262927,-0.00149488,0.00615174
5.2145e-05,0.00827564,0.498059,-0.0050132,-0.00935961,0.0107281,0.00243373,0.00613768,-0.00673208,0.0365751,-0.00640782,0.0408121,-0.126077,0.0419087,0.411685,0.560105,0.0010113,-0.00253259,-0.00151755,0.00627748
-3.41075e-05,0.0087183,0.497931,-0.00455866,-0.0110004,0.0112069,0.00785408,0.0132036,-0.00752573,0.0368235,-0.00597325,0.0433112,-0.143289,0.0397064,0.483,0.628035,0.00101141,-0.00243062,-0.00154161,0.00640909
-0.000123084,0.0091664,0.497851,-0.00405067,-0.0127067,0.0116501,0.0136288,0.0205954,-0.0072238,0.0375438,-0.00565608,0.0441428,-0.138635,0.0364561,0.479658,0.606189,0.00101046,-0.00232332,-0.00156692,0.00654623
-0.000201469,0.00962094,0.497756,-0.00359584,-0.014226,0.0120542,0.0188717,0.0271267,-0.00579329,0.0377391,-0.00533508,0.045572,-0.1129,0.0321936,0.393426,0.49288,0.00100852,-0.00221059,-0.00159328,0.00668846
-0.000255853,0.010085,0.497609,-0.00336963,-0.0152944,0.0124252,0.0225133,0.0313571,-0.00339272,0.0390455,-0.0100524,0.011045,-0.0677991,0.0299309,0.230176,0.262812,0.00100577,-0.00209236,-0.00162109,0.00683533
-0.000278595,0.0105571,0.497471,-0.00328885,-0.0157757,0.0127503,0.0241472,0.0328891,-0.000567205,0.0393584,-0.00973615,0.0141664,-0.0154784,0.0241737,0.0565962,0.0184058,0.00100257,-0.0019685,-0.00165061,0.00698639
-0.000266585,0.0110324,0.497331,-0.00312826,-0.015612,0.0130051,0.0236226,0.0313924,0.00210918,0.0398489,-0.0192746,0.0165827,0.0344838,0.0191869,-0.113943,-0.21479,0.000999295,-0.00183896,-0.0016818,0.00714092
-0.00022199,0.0115103,0.497192,-0.00288856,-0.0148585,0.0131993,0.0209375,0.0271109,0.00487124,0.0397538,-0.00885059,0.0208063,0.0847019,0.0141997,-0.300951,-0.456625,0.000996364,-0.00170371,-0.00171466,0.00729815
-0.000153744,0.0119917,0.497088,-0.00260725,-0.0136843,0.0133576,0.0166077,0.0213133,0.00625903,0.0402374,-0.00847849,0.023331,0.108163,0.0127377,-0.409415,-0.491848,0.000994109,-0.0015627,-0.00174897,0.00745749
-7.46107e-05,0.0124767,0.496984,-0.0023222,-0.0123216,0.0135076,0.0113167,0.0155967,0.00663977,0.0403839,-0.00805326,0.0265121,0.113892,0.0125507,-0.45614,-0.419386,0.000992739,-0.00141589,-0.00178454,0.00761868
6.15146e-06,0.0129641,0.496866,-0.00200221,-0.010939,0.01364,0.0058319,0.0101206,0.00659788,0.0406681,-0.0076405,0.0291761,0.111481,0.00959057,-0.443611,-0.463914,0.000992328,-0.00126324,-0.00182144,0.00778156
8.00179e-05,0.0134527,0.496777,-0.00161491,-0.00970014,0.0137357,0.000966648,0.00468657,0.00563501,0.0407684,-0.00718484,0.0321102,0.09341,0.00694149,-0.364482,-0.433028,0.000992845,-0.00110474,-0.00185958,0.00794582
0.000137656,0.0139433,0.49664,-0.00123405,-0.00876262,0.0138046,-0.00263088,-5.09589e-05,0.00397714,0.0408291,-0.016551,0.0346964,0.0634957,0.00510764,-0.237708,-0.337685,0.000994151,-0.000940364,-0.00189909,0.00811106
0.000169397,0.0144337,0.496514,-0.000792099,-0.00829326,0.0138504,-0.00429409,-0.00322392,0.00166841,0.0408485,-0.0158763,0.0374043,0.0221713,0.00323031,-0.0605792,-0.218649,0.000995994,-0.000770102,-0.00194016,0.00827699
0.000169084,0.0149239,0.496387,-0.000326756,-0.00840878,0.0138886,-0.0036132,-0.00410349,-0.00150522,0.0406194,-0.00526762,0.0405948,-0.036465,0.00372229,0.163488,0.0516823,0.000998025,-0.000593956,-0.00198275,0.00844342
0.000133566,0.015414,0.496308,0.0001572,-0.00919202,0.0139324,-0.000412303,-0.00214512,-0.0042439,0.0408184,-0.00480127,0.0421622,-0.0895582,0.00432967,0.364541,0.267533,0.000999841,-0.000411929,-0.00202658,0.00861035
6.96519e-05,0.0159015,0.496184,0.000725247,-0.0105208,0.0139811,0.00488182,0.00210081,-0.00591698,0.0407564,-0.0142057,0.0436012,-0.119509,0.0054772,0.45293,0.382987,0.00100106,-0.000224036,-0.00207163,0.00877783
-1.43803e-05,0.0163886,0.496106,0.00123835,-0.0122086,0.0140534,0.0115486,0.00812674,-0.00755413,0.0404964,-0.00372094,0.0452776,-0.149978,0.00725934,0.597235,0.564862,0.00100139,-3.0295e-05,-0.00211789,0.00894604
-0.000105369,0.0168745,0.49604,0.00172701,-0.0140077,0.0141515,0.0185564,0.0149811,-0.0074085,0.0408868,-0.00825393,0.0117402,-0.145301,0.0113424,0.566701,0.548814,0.00100067,0.000169284,-0.00216502,0.00911527
-0.00018712,0.0173653,0.495884,0.00186002,-0.0156031,0.0142961,0.0247523,0.0208936,-0.00625468,0.0405484,-0.00784249,0.0148708,-0.122087,0.0129542,0.478699,0.474923,0.000998918,0.000374723,-0.00221348,0.00928595
-0.000248806,0.0178572,0.495752,0.00182803,-0.016801,0.01448,0.029429,0.0254353,-0.00404929,0.0412204,-0.0124509,-0.0175373,-0.0783665,0.0171428,0.302367,0.285204,0.000996303,0.000586058,-0.00226366,0.00945861
-0.000280022,0.01835,0.495606,0.00164516,-0.0173997,0.0146989,0.0317603,0.0275243,-0.00132014,0.0409242,-0.0120248,-0.0123221,-0.0252125,0.0184847,0.100001,0.0753587,0.00099313,0.000803301,-0.00231551,0.00963368
-0.000277505,0.0188392,0.495464,0.00153563,-0.0173769,0.0149324,0.0315795,0.0270446,0.00155582,0.0406505,-0.0115997,-0.00716672,0.0276325,0.0200431,-0.119623,-0.143925,0.000989784,0.00102644,-0.00236909,0.00981147
-0.000241465,0.0193261,0.495323,0.00146083,-0.0167327,0.0151874,0.0287733,0.0239839,0.00419107,0.0403187,-0.0111617,-0.00214538,0.076339,0.0219109,-0.331376,-0.344133,0.000986671,0.00125543,-0.00242437,0.00999219
-0.00017731,0.0198097,0.495186,0.00145416,-0.0155366,0.0154642,0.0236269,0.0187592,0.00620574,0.0401473,-0.0106182,0.00157961,0.117105,0.024073,-0.505572,-0.500374,0.000984158,0.00149024,-0.00248132,0.0101761
-0.000101501,0.0202905,0.495009,0.00150115,-0.0141254,0.0157646,0.0179817,0.0134728,0.0063784,0.0398267,-0.0180562,0.00698182,0.118371,0.0261118,-0.465778,-0.467243,0.000982485,0.00173084,-0.00254014,0.0103635
-2.5948e-05,0.0207668,0.494879,0.00164466,-0.0127288,0.0160866,0.0124893,0.00832221,0.00623296,0.0393417,-0.00932958,0.0123451,0.115482,0.0281917,-0.460878,-0.401689,0.00098172,0.00197719,-0.00260081,0.0105546
4.40056e-05,0.0212396,0.49475,0.00183983,-0.0114303,0.0164242,0.00747687,0.00369179,0.00540049,0.0392288,-0.00892557,0.0162396,0.101445,0.0293387,-0.397135,-0.354767,0.000981829,0.00222923,-0.00266304,0.0107496
0.000101118,0.0217093,0.494612,0.00204696,-0.0103443,0.0167853,0.00296531,-0.000109745,0.00394963,0.0389048,-0.00838371,0.0203609,0.0764611,0.0311504,-0.332008,-0.252452,0.000982699,0.00248692,-0.00272687,0.0109489
0.000136361,0.0221756,0.494495,0.0022625,-0.00963651,0.0171679,-0.000400382,-0.00233096,0.00184488,0.0385737,-0.00782215,0.0242719,0.0390007,0.0324735,-0.210613,-0.097436,0.000984124,0.00275023,-0.00279224,0.0111526
0.000143905,0.0226373,0.494365,0.00251567,-0.00942741,0.0175612,-0.00198866,-0.00253927,-0.000653603,0.0381671,-0.00725035,0.0280669,-0.00593984,0.0330818,-0.0510387,0.0886306,0.000985806,0.00301911,-0.00285908,0.011361
0.000120111,0.0230935,0.494257,0.0028368,-0.00979793,0.0179562,-0.00150902,-0.000338874,-0.00287406,0.0379557,-0.0165551,0.0308112,-0.0465824,0.0322415,0.107457,0.223624,0.00098739,0.00329349,-0.00292734,0.0115741
6.91834e-05,0.0235433,0.494113,0.00322189,-0.0106571,0.0183409,0.000828362,0.00386145,-0.00537834,0.0370477,-0.00589686,0.0350285,-0.091503,0.0315794,0.278166,0.448515,0.000988526,0.00357331,-0.00299712,0.0117919
-4.6352e-06,0.0239892,0.494016,0.00356242,-0.01192,0.018711,0.00480815,0.0097802,-0.00688413,0.0368095,-0.00539065,0.0368026,-0.118361,0.0293204,0.39626,0.557208,0.000988913,0.00385851,-0.00306835,0.0120142
-9.09248e-05,0.0244278,0.493934,0.00399122,-0.0133979,0.0190437,0.00981621,0.0165932,-0.00710133,0.0365228,-0.0147929,0.0378433,-0.118844,0.0264648,0.390797,0.529724,0.00098834,0.00414901,-0.00314065,0.0122407
-0.000177615,0.0248597,0.49384,0.00443719,-0.0148595,0.0193331,0.015077,0.0233408,-0.00694824,0.0355072,-0.00425539,0.0401312,-0.115325,0.022142,0.431434,0.541604,0.000986728,0.00444473,-0.003214,0.012471
-0.000251714,0.025286,0.493757,0.00486024,-0.0160771,0.0195725,0.0196292,0.0288556,-0.00549138,0.0352268,-0.00389893,0.0398806,-0.088809,0.0177284,0.345398,0.412359,0.000984152,0.00474561,-0.00328842,0.0127044
-0.000304096,0.0257059,0.493703,0.00525778,-0.0169274,0.0197577,0.0228842,0.0325746,-0.00332027,0.034524,-0.00355514,0.0401321,-0.052277,0.0130468,0.20454,0.227675,0.000980818,0.00505156,-0.00336366,0.0129404
-0.000326207,0.026117,0.493662,0.0057309,-0.017217,0.0198783,0.024121,0.0337826,-0.000556337,0.0339672,-0.00328359,0.0394576,0.00166651,0.00854749,0.0140534,-0.00924665,0.000977036,0.0053625,-0.00343948,0.0131782
-0.000314571,0.0265198,0.49358,0.00624327,-0.0168629,0.0199413,0.022851,0.0319914,0.00233549,0.0324974,-0.00792144,0.0735009,0.0574499,0.00208564,-0.224889,-0.260729,0.000973191,0.00567832,-0.00351603,0.0134171
-0.000271236,0.0269083,0.493467,0.00705301,-0.0159055,0.0199299,0.0189944,0.0275122,0.00468433,0.0326392,-0.0124382,0.0355263,0.102796,0.00151152,-0.415502,-0.487346,0.000969676,0.00599888,-0.00359375,0.0136564
-0.000208238,0.0272866,0.493307,0.00788133,-0.0145666,0.0198839,0.0135201,0.0217719,0.00560975,0.0308627,-0.0069419,0.0700712,0.119129,-0.00301214,-0.488585,-0.4576,0.000966799,0.00632405,-0.0036731,0.0138952
-0.000140195,0.0276534,0.493168,0.00873125,-0.0131354,0.0197964,0.00810003,0.0161879,0.00557289,0.0301185,-0.0162895,0.0674471,0.119075,-0.00705417,-0.415802,-0.452465,0.000964709,0.00665369,-0.00375426,0.0141333
-7.62663e-05,0.0280078,0.493055,0.00954569,-0.0117671,0.0196717,0.00313868,0.0111636,0.00504801,0.0290418,-0.00573404,0.0643096,0.110543,-0.00998237,-0.404679,-0.401992,0.00096341,0.00698766,-0.00383692,0.0143701
-2.24961e-05,0.0283486,0.49299,0.0103231,-0.0105711,0.0195064,-0.0013005,0.00665096,0.0038889,0.0278641,-0.00519701,0.0618195,0.0904737,-0.0138712,-0.33163,-0.347459,0.000962818,0.0073258,-0.00392065,0.0146052
1.43389e-05,0.0286756,0.492872,0.0110659,-0.00967064,0.0192969,-0.00466651,0.00288001,0.00242859,0.0268701,-0.0145388,0.0592173,0.0657022,-0.0175531,-0.258398,-0.29502,0.000962769,0.00766794,-0.00400548,0.014838
2.34163e-05,0.0289863,0.492791,0.0117718,-0.00927589,0.0190416,-0.00599037,0.000962757,-0.000515536,0.0250386,-0.00389064,0.0578107,0.0106658,-0.0223969,-0.011778,-0.0649835,0.000962995,0.00801392,-0.0040915,0.0150681
7.35176e-07,0.0292803,0.492738,0.0124389,-0.00945746,0.0187421,-0.00487596,0.00130504,-0.00307207,0.0238189,-0.00336607,0.0549941,-0.0348835,-0.0264993,0.181687,0.109839,0.00096314,0.00836352,-0.00417832,0.0152948
