1.57828,1.33638,1.34635,0.0117553,-0.0171977,-0.0143385,-0.000693739,-0.000597819,-0.262568,0.302958,-0.0826142,-0.0316154,0.0899446,0.0116893,-0.341272,-0.299628,0,0,0,0
1.57511,1.34,1.34535,0.0113653,-0.0163746,-0.0142092,-0.00383299,-0.00328435,-0.265758,0.301651,-0.0850214,-0.0317829,0.0498263,0.010418,-0.190369,-0.155292,0,0,0,0
1.5719,1.34361,1.34431,0.0109803,-0.0160883,-0.0140918,-0.00490092,-0.00400962,-0.26934,0.300391,-0.0873832,-0.0319873,0.00198121,0.00876159,-0.000567473,0.0220731,0,0,0,0
1.56864,1.34721,1.34325,0.0106011,-0.016403,-0.0139892,-0.00357763,-0.00252268,-0.272971,0.299173,-0.0897036,-0.032151,-0.0482346,0.00693407,0.20241,0.208022,0,0,0,0
1.56534,1.35079,1.34215,0.0102279,-0.0172843,-0.0138976,0.00217816,0.0026254,-0.275924,0.29826,-0.101627,-0.032509,-0.0854695,0.00540133,0.404511,0.527819,0,0,0,0
1.56201,1.35436,1.34104,0.0098629,-0.0185753,-0.01382,0.00535377,0.00653464,-0.278558,0.296827,-0.0938984,-0.0318263,-0.116874,0.00385743,0.478048,0.475846,0,0,0,0
1.55866,1.35792,1.3399,0.00950524,-0.0200627,-0.0137591,0.0114972,0.0122987,-0.280097,0.295704,-0.096306,-0.0313313,-0.127376,0.00288608,0.536941,0.488344,0,0,0,0
1.55529,1.36146,1.33872,0.00915494,-0.021569,-0.013706,0.0178906,0.0179856,-0.280661,0.294609,-0.0985795,-0.0306233,-0.121362,0.00254362,0.522485,0.45623,0,0,0,0
1.55193,1.36499,1.33752,0.00881212,-0.0228675,-0.0136536,0.0236831,0.022933,-0.280244,0.293516,-0.0993074,-0.0296347,-0.0956829,0.00302319,0.404297,0.330584,0,0,0,0
1.54857,1.3685,1.3363,0.00847622,-0.0237532,-0.0135951,0.0276397,0.0259352,-0.278964,0.292493,-0.102639,-0.0285317,-0.05403,0.00420062,0.261737,0.196808,0,0,0,0
1.54524,1.372,1.33505,0.00814751,-0.0240789,-0.0135221,0.0294282,0.026956,-0.277203,0.291492,-0.105383,-0.0273107,-0.00294261,0.00611626,0.049942,-0.0102961,0,0,0,0
1.54192,1.3755,1.33377,0.00782551,-0.0237729,-0.0134287,0.028548,0.0254763,-0.275351,0.290526,-0.107642,-0.0261074,0.0498456,0.00841123,-0.177916,-0.218269,0,0,0,0
1.53863,1.37898,1.33246,0.00750986,-0.0228704,-0.0133116,0.0250503,0.0216617,-0.273866,0.289604,-0.109817,-0.0250337,0.0959183,0.010841,-0.384464,-0.398642,0,0,0,0
1.53535,1.38245,1.33113,0.00720019,-0.0215189,-0.0131716,0.0195958,0.0161134,-0.273516,0.288733,-0.111905,-0.024291,0.119365,0.0129723,-0.470432,-0.458034,0,0,0,0
1.53206,1.38591,1.32978,0.00689627,-0.0200235,-0.0130132,0.0138288,0.0103291,-0.274121,0.287901,-0.113597,-0.0237944,0.123781,0.0148276,-0.488809,-0.451235,0,0,0,0
1.52877,1.38936,1.32841,0.00659807,-0.0185721,-0.0128339,0.00818017,0.00497992,-0.275443,0.287121,-0.115867,-0.023411,0.11706,0.0156831,-0.452214,-0.434621,0,0,0,0
1.52545,1.3928,1.32699,0.00630532,-0.0172777,-0.0126393,0.00383053,0.000187688,-0.277006,0.286621,-0.127469,-0.0235233,0.106019,0.0170982,-0.287793,-0.413791,0,0,0,0
1.5221,1.39624,1.32552,0.00558269,-0.0162656,-0.0123987,-0.00148036,-0.0036853,-0.280007,0.286437,-0.124183,-0.0574169,0.0693163,0.0201882,-0.340094,-0.255969,0,0,0,0
1.51872,1.39967,1.324,0.004879,-0.0157331,-0.0121481,-0.00436294,-0.00571208,-0.283602,0.285559,-0.125914,-0.0535128,0.019162,0.0197906,-0.132739,-0.0729665,0,0,0,0
1.51529,1.4031,1.32248,0.00425555,-0.0158625,-0.0119052,-0.00443898,-0.00525666,-0.287475,0.285212,-0.127595,-0.0510137,-0.0352855,0.0190356,0.102532,0.133113,0,0,0,0
1.51182,1.40652,1.32094,0.0036752,-0.01663,-0.0116693,-0.00172554,-0.00236488,-0.291167,0.284708,-0.129214,-0.0480394,-0.0864089,0.018294,0.329113,0.330264,0,0,0,0
1.5083,1.40993,1.31938,0.0031372,-0.0179405,-0.0114397,0.00374319,0.00301692,-0.294289,0.284271,-0.129264,-0.0450137,-0.12703,0.0177741,0.506226,0.480483,0,0,0,0
1.50476,1.41334,1.3178,0.00264013,-0.0196164,-0.0112134,0.0103138,0.00909725,-0.296333,0.283863,-0.132324,-0.0418861,-0.147323,0.0176674,0.615249,0.572043,0,0,0,0
1.5012,1.41674,1.3162,0.00218252,-0.021399,-0.0109858,0.0178294,0.0160248,-0.297214,0.283513,-0.134017,-0.0386391,-0.146064,0.0180327,0.626578,0.573276,0,0,0,0
1.49763,1.42014,1.3146,0.00176345,-0.0230149,-0.0107519,0.0248281,0.0223755,-0.296895,0.283192,-0.135039,-0.0352586,-0.122426,0.0188715,0.539665,0.484021,0,0,0,0
1.49408,1.42354,1.31296,0.00138036,-0.0242067,-0.0105129,0.0300922,0.0270593,-0.295337,0.282925,-0.137217,-0.0318017,-0.0761928,0.0183531,0.324075,0.305938,0,0,0,0
1.49055,1.42694,1.31128,0.000862158,-0.0247484,-0.0102594,0.0324565,0.0291103,-0.293106,0.283389,-0.143728,-0.0624137,-0.0163755,0.0219372,0.0828788,0.0434392,0,0,0,0
1.48704,1.43033,1.30954,0.000155548,-0.0245597,-0.00997298,0.0319345,0.0280173,-0.290837,0.283188,-0.145218,-0.0563839,0.0438364,0.0228004,-0.149878,-0.206004,0,0,0,0
1.48357,1.43373,1.30778,-0.000484496,-0.0236777,-0.00967754,0.0287099,0.024012,-0.28889,0.283041,-0.146645,-0.0503621,0.098285,0.0239794,-0.368418,-0.431307,0,0,0,0
1.48011,1.43713,1.30601,-0.00106962,-0.02228,-0.00935525,0.0232742,0.018447,-0.288287,0.282997,-0.147668,-0.0428123,0.125358,0.026408,-0.464745,-0.476454,0,0,0,0
1.47665,1.44053,1.30423,-0.00157796,-0.0206693,-0.00901623,0.0174809,0.0124157,-0.288535,0.28309,-0.149249,-0.0400611,0.136856,0.0274285,-0.455133,-0.498125,0,0,0,0
1.47318,1.44392,1.30243,-0.00203777,-0.0190171,-0.008653,0.0117018,0.00673435,-0.28933,0.283213,-0.150503,-0.0355737,0.139658,0.0302536,-0.502348,-0.482632,0,0,0,0
1.4697,1.44732,1.30061,-0.00244301,-0.0174522,-0.00827551,0.00642669,0.00119011,-0.291066,0.28339,-0.151675,-0.0312344,0.124376,0.0315043,-0.425793,-0.44292,0,0,0,0
1.46619,1.45072,1.29878,-0.00279575,-0.0161282,-0.00787228,0.00218305,-0.00358642,-0.293567,0.283677,-0.15156,-0.0272912,0.0951688,0.0340276,-0.357347,-0.349257,0,0,0,0
1.46265,1.45413,1.29694,-0.00313219,-0.0152406,-0.00743757,-0.0014205,-0.00642186,-0.296678,0.28391,-0.153812,-0.0234884,0.0539104,0.0367042,-0.200356,-0.160874,0,0,0,0
1.45906,1.45754,1.29508,-0.00342051,-0.0149124,-0.00697356,-0.00268109,-0.00706157,-0.300235,0.284226,-0.154928,-0.0199368,0.0039922,0.0392795,-0.0203981,0.0463107,0,0,0,0
1.45544,1.46095,1.2932,-0.00366331,-0.0151841,-0.00648357,-0.00178021,-0.00523449,-0.303267,0.284751,-0.165685,-0.0172127,-0.0367421,0.0413272,0.105925,0.195577,0,0,0,0
1.45177,1.46437,1.29133,-0.00382586,-0.0160654,-0.00597458,0.00144192,-0.00082775,-0.307085,0.284953,-0.156693,-0.0131445,-0.0933341,0.043197,0.348053,0.454765,0,0,0,0
1.44807,1.46779,1.28943,-0.00398011,-0.0173891,-0.00545074,0.00640694,0.00547191,-0.30951,0.285339,-0.157432,-0.00985984,-0.123183,0.0441252,0.462352,0.58014,0,0,0,0
1.44435,1.47122,1.28753,-0.00406716,-0.0189424,-0.00492468,0.0122454,0.0127841,-0.310867,0.285729,-0.158347,-0.00491962,-0.133387,0.0440694,0.50953,0.622057,0,0,0,0
1.44061,1.47465,1.28562,-0.00410312,-0.0204875,-0.00440548,0.0181484,0.0200828,-0.311055,0.28613,-0.159579,-0.00352699,-0.121937,0.0433061,0.469301,0.586718,0,0,0,0
1.43689,1.47809,1.28368,-0.00414523,-0.0217556,-0.00389961,0.0230748,0.0267705,-0.310034,0.287262,-0.163925,-0.0349224,-0.0877617,0.0437658,0.338752,0.569266,0,0,0,0
1.43318,1.48153,1.28176,-0.00407258,-0.0225262,-0.00343262,0.0261592,0.0301468,-0.308256,0.286853,-0.16134,0.00556508,-0.0396862,0.0375666,0.178081,0.191711,0,0,0,0
1.42949,1.48497,1.27981,-0.00398211,-0.0226419,-0.00300299,0.0268893,0.030873,-0.306047,0.287268,-0.162516,0.00759325,0.0162605,0.0349394,-0.0433866,-0.0424311,0,0,0,0
1.42583,1.48842,1.27785,-0.00386961,-0.0220871,-0.00260034,0.0249099,0.0288418,-0.303892,0.287657,-0.163497,0.00971252,0.071196,0.0324634,-0.266732,-0.275634,0,0,0,0
1.4222,1.49188,1.27588,-0.00376916,-0.0209261,-0.0022215,0.0204471,0.0241783,-0.302255,0.288049,-0.164413,0.0116556,0.116556,0.0301572,-0.454573,-0.473701,0,0,0,0
1.41857,1.49534,1.2739,-0.00361396,-0.0194119,-0.00186507,0.0146519,0.018407,-0.302064,0.288433,-0.165235,0.0133718,0.132546,0.0290371,-0.50462,-0.480697,0,0,0,0
1.41494,1.4988,1.2719,-0.00343949,-0.01781,-0.00153083,0.00921713,0.0128751,-0.302677,0.288526,-0.16402,0.0155953,0.134311,0.0269851,-0.516966,-0.5133,0,0,0,0
1.4113,1.50227,1.2699,-0.00328211,-0.0163021,-0.00121508,0.00385869,0.00743435,-0.303869,0.289654,-0.171276,-0.017451,0.125292,0.0269033,-0.433994,-0.472222,0,0,0,0
1.40764,1.50574,1.2679,-0.00305787,-0.0149784,-0.000926901,-0.000608022,0.00259282,-0.30599,0.289426,-0.167312,0.0203965,0.0994817,0.0229053,-0.32385,-0.377827,0,0,0,0
1.40395,1.50922,1.26587,-0.00280086,-0.0139941,-0.000661297,-0.0037431,-0.00126017,-0.308088,0.28991,-0.177735,0.0211332,0.0741579,0.0217689,-0.25957,-0.318949,0,0,0,0
1.40023,1.51269,1.26381,-0.00225793,-0.0134691,-0.000422743,-0.00542836,-0.00341498,-0.311539,0.289292,-0.173207,0.056784,0.0226875,0.0196056,-0.0676353,-0.0958604,0,0,0,0
1.39647,1.51616,1.26173,-0.00158527,-0.0135248,-0.000196463,-0.00509043,-0.00318724,-0.314953,0.289553,-0.173632,0.0547163,-0.0290486,0.0196773,0.111012,0.120557,0,0,0,0
1.39267,1.51964,1.25961,-0.00104217,-0.0141536,3.46701e-05,-0.00277933,-0.000652972,-0.317909,0.290259,-0.178899,0.0186794,-0.0712296,0.0210453,0.263335,0.280246,0,0,0,0
1.38884,1.52312,1.2575,-0.000407856,-0.0153178,0.000251377,0.00161826,0.00422219,-0.320858,0.289825,-0.174343,0.0528908,-0.113946,0.0183374,0.437858,0.478227,0,0,0,0
1.38498,1.5266,1.2554,0.0001839,-0.0168236,0.000456774,0.00738246,0.0105254,-0.322631,0.289845,-0.174731,0.0508163,-0.134504,0.0174062,0.514127,0.574261,0,0,0,0
1.3811,1.53007,1.25329,0.000780845,-0.018453,0.000647052,0.0135872,0.0174941,-0.323131,0.290014,-0.184935,0.0482482,-0.131649,0.0154419,0.509146,0.535312,0,0,0,0
1.37722,1.53355,1.25118,0.0013159,-0.0199505,0.000822674,0.0192561,0.0240716,-0.322892,0.289733,-0.175356,0.0461164,-0.114547,0.0144032,0.433454,0.5154,0,0,0,0
1.37336,1.53703,1.24907,0.00185652,-0.0210826,0.00097183,0.0235094,0.0292498,-0.32145,0.289578,-0.175789,0.043782,-0.0751388,0.0121304,0.281179,0.35248,0,0,0,0
1.36951,1.5405,1.24695,0.00233495,-0.0216703,0.0010936,0.0256181,0.032054,-0.319355,0.289364,-0.176247,0.0414546,-0.0250695,0.00946071,0.0827065,0.132805,0,0,0,0
1.36569,1.54397,1.24483,0.00282001,-0.0215906,0.00117797,0.0251863,0.0320353,-0.31688,0.289122,-0.176714,0.0390885,0.0371684,0.00659217,-0.173604,-0.13658,0,0,0,0
1.3619,1.54744,1.24271,0.0032775,-0.0208834,0.00122449,0.0221583,0.0290536,-0.31488,0.288757,-0.176942,0.0369483,0.0824061,0.00348722,-0.336104,-0.34941,0,0,0,0
1.35814,1.5509,1.24066,0.00370753,-0.0196044,0.00123462,0.0170723,0.0237326,-0.313607,0.288354,-0.175598,0.0347861,0.118082,0.00135716,-0.483175,-0.475585,0,0,0,0
1.35437,1.55436,1.23853,0.00411426,-0.0181176,0.0012198,0.0112084,0.0179435,-0.313638,0.287921,-0.177646,0.0327976,0.128792,-0.000924225,-0.502816,-0.476361,0,0,0,0
1.3506,1.55781,1.2364,0.00449674,-0.0165973,0.00116855,0.00573854,0.0122283,-0.314389,0.287437,-0.177997,0.0308898,0.126594,-0.00441282,-0.457651,-0.479771,0,0,0,0
1.34682,1.56126,1.23426,0.00485597,-0.0151386,0.00108082,0.000525357,0.0064399,-0.315705,0.286906,-0.178192,0.029061,0.115267,-0.00781592,-0.410654,-0.477907,0,0,0,0
1.34302,1.5647,1.23212,0.00519298,-0.0139321,0.000955178,-0.00369448,0.00117618,-0.317956,0.286332,-0.178326,0.0273253,0.0862252,-0.0109802,-0.2927,-0.398381,0,0,0,0
1.33919,1.56813,1.22998,0.00550873,-0.0131714,0.000797142,-0.00609437,-0.00268771,-0.320964,0.285719,-0.178417,0.0256637,0.0428117,-0.013656,-0.116964,-0.251759,0,0,0,0
1.33531,1.57156,1.22782,0.00566711,-0.0129708,0.000622645,-0.00622454,-0.00466797,-0.324144,0.285791,-0.183359,-0.0101732,-0.00380355,-0.0141043,0.074305,-0.105791,0,0,0,0
1.3314,1.57498,1.22562,0.00554885,-0.013369,0.000446708,-0.00383236,-0.00465029,-0.327695,0.285102,-0.183285,-0.00895336,-0.0576832,-0.0155811,0.306025,0.0920129,0,0,0,0
1.32745,1.5784,1.22342,0.00544776,-0.0143792,0.000265408,0.00118099,-0.0023193,-0.330904,0.284415,-0.183185,-0.00752509,-0.10521,-0.0155519,0.506892,0.278635,0,0,0,0
1.32346,1.58181,1.22122,0.00536326,-0.0158737,9.81538e-05,0.008183,0.00200185,-0.333358,0.283746,-0.183082,-0.00618451,-0.138653,-0.0137748,0.642176,0.424105,0,0,0,0
1.31945,1.58521,1.21903,0.00529491,-0.0176439,-3.52678e-05,0.0162443,0.00764885,-0.334752,0.28309,-0.18299,-0.00490205,-0.152244,-0.0102783,0.68797,0.502908,0,0,0,0
1.31543,1.5886,1.21683,0.00524267,-0.0194302,-0.000116847,0.0242029,0.0137169,-0.334933,0.282444,-0.18292,-0.00364671,-0.143122,-0.00527002,0.632738,0.500028,0,0,0,0
1.31142,1.59199,1.21463,0.00517228,-0.0209578,-0.000129578,0.0308451,0.0191642,-0.333938,0.281808,-0.182879,-0.00240365,-0.111928,0.000887282,0.47986,0.413801,0,0,0,0
1.30742,1.59537,1.21243,0.00511833,-0.021991,-6.6418e-05,0.0351282,0.0231079,-0.331998,0.281183,-0.182864,-0.00117586,-0.0629394,0.00770254,0.2483,0.256899,0,0,0,0
1.30345,1.59874,1.21023,0.00508074,-0.0223607,7.59135e-05,0.0363049,0.0248525,-0.329502,0.28056,-0.182856,2.30791e-05,-0.00336484,0.014609,-0.0304195,0.0539765,0,0,0,0
1.29952,1.6021,1.20803,0.0050245,-0.0219954,0.000297218,0.0340539,0.0240164,-0.326943,0.279937,-0.182832,0.0011552,0.0576393,0.0210124,-0.316127,-0.161794,0,0,0,0
1.29561,1.60546,1.20584,0.0050515,-0.0209639,0.000576348,0.0288062,0.0208266,-0.325046,0.279329,-0.182754,0.00218151,0.105657,0.0253357,-0.499802,-0.346562,0,0,0,0
1.29171,1.6088,1.20364,0.00509161,-0.0195387,0.000879035,0.0229779,0.0158921,-0.324337,0.278707,-0.1826,0.00317973,0.130003,0.026816,-0.501458,-0.463857,0,0,0,0
1.28782,1.61214,1.20139,0.00509635,-0.0179426,0.00121673,0.0169053,0.0104347,-0.32465,0.278249,-0.191414,-0.00153419,0.131456,0.0309443,-0.451241,-0.371024,0,0,0,0
1.28392,1.61548,1.19896,0.00510522,-0.0163557,0.00158873,0.0110531,0.00556844,-0.325483,0.277478,-0.20151,0.0050163,0.127568,0.0318996,-0.450338,-0.404771,0,0,0,0
1.28001,1.61881,1.19654,0.0051811,-0.0148829,0.00198421,0.00545599,0.000999862,-0.326804,0.276912,-0.200845,0.00602035,0.116229,0.0351439,-0.472439,-0.352302,0,0,0,0
1.27607,1.62213,1.19414,0.00526712,-0.0136573,0.00241395,0.000178304,-0.00248802,-0.328997,0.276271,-0.200061,0.00676154,0.0879886,0.0373905,-0.412545,-0.23275,0,0,0,0
1.2721,1.62544,1.19174,0.00536087,-0.0128624,0.00286381,-0.00401776,-0.00421096,-0.331896,0.275615,-0.199241,0.00745691,0.0461598,0.0382096,-0.282539,-0.0641592,0,0,0,0
1.2681,1.62874,1.18935,0.00542649,-0.0126216,0.00331785,-0.00627754,-0.00377343,-0.334941,0.275737,-0.20334,-0.0266237,0.00141696,0.0389205,-0.119828,0.0845239,0,0,0,0
1.26406,1.63203,1.18698,0.0055494,-0.0130005,0.0037487,-0.00608462,-0.00102114,-0.33858,0.274197,-0.19743,0.0115853,-0.0551247,0.034315,0.118638,0.311222,0,0,0,0
1.25997,1.63532,1.18462,0.00569516,-0.0139539,0.00414077,-0.00342481,0.00377399,-0.341541,0.273491,-0.19656,0.0121502,-0.0989331,0.0306637,0.304732,0.471297,0,0,0,0
1.25586,1.6386,1.18226,0.00584088,-0.0153467,0.00448565,0.00118359,0.0101252,-0.343746,0.272776,-0.195708,0.0122785,-0.128724,0.0260882,0.444644,0.571816,0,0,0,0
1.25173,1.64187,1.17991,0.00598502,-0.0169685,0.0047728,0.00696911,0.0171091,-0.344932,0.272048,-0.194876,0.0122233,-0.139545,0.020849,0.51704,0.591707,0,0,0,0
1.24759,1.64513,1.17756,0.00605647,-0.0185795,0.00500083,0.0130864,0.023683,-0.344991,0.271441,-0.194067,0.0115257,-0.129297,0.0153624,0.508885,0.52407,0,0,0,0
1.24345,1.64838,1.17522,0.00618692,-0.0199492,0.00515572,0.0186778,0.0289992,-0.343994,0.270736,-0.1933,0.0110788,-0.0992706,0.0100427,0.421646,0.374273,0,0,0,0
1.23934,1.65163,1.17288,0.00631277,-0.0208421,0.00524814,0.022661,0.0319852,-0.34194,0.270263,-0.202463,0.0101112,-0.0486216,0.00573251,0.212913,0.108431,0,0,0,0
1.23524,1.65486,1.17053,0.00640083,-0.0211229,0.00528895,0.0243299,0.0324088,-0.339627,0.270065,-0.206459,-0.0246532,0.00640905,0.00444134,0.0350719,0.0134905,0,0,0,0
1.23118,1.65809,1.16812,0.00656078,-0.0207087,0.00527635,0.0234584,0.0288962,-0.33741,0.268417,-0.200025,0.0152794,0.0599092,-0.00243906,-0.165904,-0.423626,0,0,0,0
1.22714,1.6613,1.16572,0.00669518,-0.0197347,0.00523834,0.0203295,0.0233616,-0.336201,0.267452,-0.198377,0.0191858,0.0930592,-0.00220726,-0.328149,-0.493096,0,0,0,0
1.22311,1.66451,1.16334,0.00686339,-0.0184776,0.00521168,0.015613,0.0175957,-0.335744,0.266889,-0.198284,0.0112667,0.112668,-0.0005459,-0.44188,-0.462831,0,0,0,0
1.21908,1.66771,1.16096,0.00699876,-0.0170584,0.00519163,0.00995236,0.0118674,-0.336003,0.26607,-0.197249,0.0104032,0.120026,-0.000627774,-0.488422,-0.472204,0,0,0,0
1.21505,1.6709,1.15861,0.00712893,-0.0156493,0.00516344,0.00420789,0.00615297,-0.337076,0.265217,-0.196116,0.0101672,0.113064,-0.00199392,-0.463264,-0.472889,0,0,0,0
1.21099,1.67407,1.15626,0.00725586,-0.0144461,0.00511884,-0.000746639,0.000936571,-0.339148,0.264343,-0.19494,0.0100602,0.0874327,-0.00356077,-0.361473,-0.395205,0,0,0,0
1.2069,1.67724,1.15393,0.00737956,-0.0136555,0.00505832,-0.00403062,-0.0028917,-0.342055,0.263451,-0.193736,0.0100171,0.0462131,-0.00512653,-0.195227,-0.248753,0,0,0,0
1.20277,1.68039,1.1516,0.00749982,-0.0134227,0.00498448,-0.00509923,-0.00469819,-0.345521,0.262544,-0.192509,0.0100001,-0.00649625,-0.00651225,0.0154082,-0.0522983,0,0,0,0
1.1986,1.68354,1.14929,0.00758161,-0.0138478,0.00490266,-0.00346718,-0.00399703,-0.349081,0.261626,-0.191275,0.00994745,-0.0598779,-0.00745724,0.234535,0.159015,0,0,0,0
1.19439,1.68667,1.14701,0.00769396,-0.0148812,0.00481666,0.000648107,-0.000811272,-0.352301,0.2607,-0.190042,0.00983341,-0.106873,-0.00780154,0.429081,0.352746,0,0,0,0
1.19015,1.6898,1.14473,0.00780202,-0.016392,0.00473485,0.00672093,0.00439183,-0.354766,0.259766,-0.18882,0.00962062,-0.139702,-0.00742704,0.566543,0.496304,0,0,0,0
1.18588,1.69291,1.14245,0.00769768,-0.018145,0.00467907,0.0138424,0.010579,-0.355955,0.259579,-0.192569,-0.0254091,-0.148547,-0.00441644,0.606908,0.520923,0,0,0,0
1.18161,1.69602,1.14014,0.00739823,-0.019889,0.00465417,0.0210658,0.0167133,-0.35622,0.258623,-0.191298,-0.0229706,-0.140121,-0.00292744,0.590491,0.49403,0,0,0,0
1.17734,1.69912,1.13785,0.00709662,-0.021389,0.00465339,0.0274831,0.0222364,-0.355209,0.258512,-0.195034,-0.0554565,-0.10752,0.00165704,0.468172,0.524532,0,0,0,0
1.17309,1.7022,1.13559,0.00689903,-0.0223962,0.0046717,0.0321402,0.0250279,-0.353409,0.25686,-0.187883,-0.0202236,-0.0599704,0.00200339,0.300281,0.174325,0,0,0,0
1.16886,1.70528,1.13333,0.00671519,-0.0227488,0.00472711,0.0341574,0.0255611,-0.351133,0.255899,-0.187528,-0.0129838,-0.00305099,0.00617975,0.0561756,-0.0563693,0,0,0,0
1.16466,1.70835,1.13109,0.00657882,-0.0224066,0.00483783,0.0331212,0.0235633,-0.34881,0.255069,-0.186408,-0.0107738,0.0546043,0.0117805,-0.207227,-0.257618,0,0,0,0
1.16049,1.7114,1.12886,0.00647012,-0.0214172,0.00501349,0.0290572,0.0193562,-0.346929,0.254262,-0.185208,-0.00896815,0.104281,0.0176853,-0.446312,-0.425187,0,0,0,0
1.15633,1.71445,1.12664,0.00638659,-0.0199981,0.00524652,0.0233367,0.0138965,-0.346507,0.253463,-0.183122,-0.00712928,0.124495,0.0221782,-0.501693,-0.469859,0,0,0,0
1.15217,1.71748,1.12446,0.00632711,-0.0184615,0.00552341,0.0176489,0.00815545,-0.34679,0.252662,-0.182588,-0.00528477,0.131077,0.0257018,-0.483954,-0.483598,0,0,0,0
1.148,1.72051,1.12227,0.00628987,-0.0169114,0.00585073,0.0119268,0.00257573,-0.347786,0.251873,-0.181313,-0.00353572,0.126611,0.0303563,-0.487459,-0.444949,0,0,0,0
1.14382,1.72353,1.1201,0.00627332,-0.0154886,0.00623939,0.00607932,-0.00218962,-0.349547,0.250867,-0.179937,-0.00136647,0.108349,0.0355056,-0.480448,-0.34134,0,0,0,0
1.13961,1.72654,1.11794,0.00627544,-0.0143933,0.00668574,0.00201343,-0.00544427,-0.352295,0.250021,-0.176563,0.000384757,0.0713679,0.039536,-0.416871,-0.197681,0,0,0,0
1.13536,1.72953,1.11581,0.00629392,-0.0138367,0.00717352,-0.00287922,-0.00591023,-0.35552,0.249493,-0.177074,0.00138139,0.0240919,0.0419532,-0.23944,0.04304,0,0,0,0
1.13107,1.73252,1.11369,0.00632757,-0.0138814,0.00768055,-0.00450061,-0.00395571,-0.359041,0.248683,-0.17579,0.00298802,-0.0278751,0.0422428,-0.0451964,0.262852,0,0,0,0
1.12674,1.7355,1.11159,0.00634029,-0.0145315,0.008183,-0.00375476,0.000437054,-0.362392,0.247866,-0.174382,0.00448291,-0.0768357,0.0404464,0.155224,0.457255,0,0,0,0
1.12237,1.73847,1.1095,0.00638834,-0.0157091,0.00865318,-0.000743506,0.00695646,-0.365177,0.246987,-0.172569,0.00862853,-0.115401,0.0366009,0.332026,0.586332,0,0,0,0
1.11798,1.74143,1.10743,0.00643214,-0.0172382,0.00907205,0.00404573,0.0144846,-0.367003,0.246227,-0.171572,0.00674716,-0.13624,0.0315436,0.4508,0.662969,0,0,0,0
1.11357,1.74438,1.10538,0.00650666,-0.0188877,0.00941915,0.00980109,0.0223017,-0.367696,0.245412,-0.170249,0.00719803,-0.135997,0.0251392,0.496751,0.631971,0,0,0,0
1.10916,1.74732,1.10338,0.00658624,-0.0204044,0.00968191,0.0155924,0.0291187,-0.367214,0.244328,-0.159007,0.00798399,-0.116028,0.0174737,0.462032,0.501685,0,0,0,0
1.10476,1.75025,1.10136,0.00666801,-0.0215703,0.00985911,0.0204987,0.0339864,-0.36577,0.24379,-0.167892,0.00743059,-0.0770394,0.0110858,0.351687,0.307137,0,0,0,0
1.10039,1.75317,1.09935,0.00675195,-0.0221454,0.00995137,0.0236042,0.0359997,-0.363521,0.242982,-0.16668,0.00718332,-0.0220187,0.00460655,0.175414,0.04567,0,0,0,0
1.09604,1.75608,1.09736,0.00683789,-0.0220185,0.00996719,0.0243619,0.0347283,-0.360986,0.242167,-0.16546,0.00688591,0.0383832,-0.000875839,-0.0337864,-0.234842,0,0,0,0
1.09172,1.75898,1.09538,0.00692652,-0.0211863,0.00992081,0.0226007,0.0302096,-0.358675,0.241342,-0.164226,0.00668357,0.0946871,-0.00501394,-0.240894,-0.493134,0,0,0,0
1.08743,1.76187,1.09342,0.00701908,-0.0198606,0.00985055,0.0187371,0.0244191,-0.357635,0.240501,-0.162926,0.00675518,0.124631,-0.00518096,-0.389885,-0.50127,0,0,0,0
1.08314,1.76475,1.09146,0.00711564,-0.0182579,0.00977523,0.0134432,0.0186385,-0.357233,0.239893,-0.171532,0.00654245,0.142505,-0.00592793,-0.477896,-0.518001,0,0,0,0
1.07885,1.76762,1.08953,0.00721765,-0.0165639,0.00968304,0.00773901,0.013131,-0.357816,0.238755,-0.160022,0.00741233,0.143125,-0.00853725,-0.457089,-0.496349,0,0,0,0
1.07455,1.77048,1.08762,0.00731224,-0.0149114,0.00955377,0.00244853,0.00759239,-0.358952,0.237796,-0.158221,0.0107072,0.133603,-0.0113975,-0.423485,-0.488814,0,0,0,0
1.07023,1.77333,1.08572,0.0073962,-0.0134694,0.00939183,-0.00204296,0.00234531,-0.360977,0.236938,-0.157199,0.00841081,0.1057,-0.0139638,-0.320798,-0.387685,0,0,0,0
1.06588,1.77617,1.08381,0.00750615,-0.0124077,0.0091917,-0.00498526,-0.00195009,-0.363192,0.236308,-0.165754,0.008281,0.0754228,-0.0176446,-0.182659,-0.350134,0,0,0,0
1.0615,1.77899,1.08195,0.00761907,-0.0118973,0.00896335,-0.00570049,-0.00445404,-0.366736,0.235057,-0.154151,0.00955131,0.0201108,-0.0196208,0.0325422,-0.133273,0,0,0,0
1.05707,1.78181,1.08011,0.00773389,-0.0119915,0.00871726,-0.00397393,-0.00489303,-0.370019,0.234099,-0.152691,0.0101431,-0.0309701,-0.0209993,0.237945,0.0461338,0,0,0,0
1.05261,1.78461,1.07828,0.00784967,-0.0126955,0.00846774,0.000180181,-0.00314214,-0.373086,0.233135,-0.151252,0.0106106,-0.0795338,-0.0210288,0.424899,0.226892,0,0,0,0
